     2.047      0.052     -0.229      69.61       0.06     -14.28       0.05       1.87       0.04       1.48       0.03       3.51       0.16       2.20        NaN      -0.24       0.09
     2.047      0.058     -0.229      70.51       0.05     -13.33       0.05       1.44       0.04       1.48       0.04       2.08       0.10       2.19        NaN      -0.02       0.07
     2.047      0.063     -0.229      71.53       0.04     -13.41       0.04       1.11       0.03       1.24       0.03       1.23       0.06       1.55        NaN       0.02       0.05
     2.047      0.068     -0.229      71.62       0.04     -12.90       0.04       1.10       0.03       1.24       0.03       1.22       0.07       1.54        NaN      -0.03       0.05
     2.047      0.073     -0.229      71.68       0.04     -11.56       0.05       1.14       0.03       1.40       0.03       1.31       0.07       1.96        NaN       0.03       0.05
     2.047      0.078     -0.229      72.38       0.03     -10.85       0.04       0.99       0.02       1.34       0.03       0.99       0.05       1.79        NaN       0.07       0.04
     2.047      0.083     -0.229      72.43       0.04     -10.66       0.04       1.05       0.03       1.32       0.03       1.11       0.06       1.73        NaN       0.08       0.05
     2.047      0.089     -0.229      72.56       0.04     -10.45       0.04       1.05       0.03       1.23       0.03       1.10       0.06       1.50        NaN       0.06       0.04
     2.047      0.094     -0.229      73.09       0.03     -10.12       0.04       0.91       0.02       1.18       0.03       0.83       0.04       1.39        NaN       0.04       0.04
     2.047      0.099     -0.229      73.11       0.03      -9.45       0.04       1.00       0.02       1.15       0.03       1.00       0.05       1.32        NaN       0.10       0.04
     2.047      0.104     -0.229      73.19       0.04      -8.77       0.04       1.10       0.03       1.12       0.03       1.21       0.06       1.27        NaN       0.10       0.04
     2.047      0.109     -0.229      73.64       0.04      -8.48       0.04       1.05       0.03       1.24       0.03       1.11       0.06       1.55        NaN       0.05       0.04
     2.047      0.114     -0.229      73.65       0.04      -8.07       0.04       1.14       0.03       1.18       0.03       1.31       0.07       1.40        NaN       0.10       0.04
     2.047      0.120     -0.229      73.72       0.04      -7.75       0.04       1.23       0.03       1.17       0.03       1.51       0.08       1.38        NaN       0.07       0.05
     2.047      0.125     -0.229      74.17       0.04      -7.57       0.05       1.17       0.03       1.41       0.03       1.37       0.07       1.98        NaN       0.28       0.06
     2.047      0.130     -0.229      74.19       0.04      -7.26       0.04       1.29       0.03       1.30       0.03       1.67       0.08       1.70        NaN       0.29       0.06
     2.047      0.135     -0.229      74.19       0.05      -7.01       0.04       1.41       0.03       1.31       0.03       1.99       0.10       1.71        NaN       0.35       0.06
     2.047      0.140     -0.229      74.59       0.05      -6.73       0.05       1.40       0.04       1.59       0.04       1.97       0.10       2.53        NaN       0.75       0.08
     2.047      0.145     -0.229      74.57       0.05      -6.58       0.05       1.46       0.04       1.46       0.03       2.13       0.10       2.12        NaN       0.67       0.08
     2.047      0.151     -0.229      74.63       0.05      -6.38       0.05       1.59       0.04       1.40       0.03       2.53       0.12       1.95        NaN       0.71       0.08
     2.047      0.156     -0.229      75.01       0.06      -6.16       0.05       1.63       0.04       1.62       0.04       2.65       0.13       2.62        NaN       1.28       0.10
     2.047      0.161     -0.229      74.97       0.06      -6.02       0.05       1.82       0.04       1.42       0.03       3.32       0.16       2.01        NaN       1.24       0.09
     2.047      0.166     -0.229      75.19       0.07      -5.63       0.05       1.91       0.05       1.38       0.03       3.65       0.18       1.91        NaN       1.13       0.10
     2.047      0.171     -0.229      75.60       0.06      -4.97       0.06       1.59       0.04       1.75       0.04       2.52       0.13       3.07        NaN       1.09       0.10
     2.047      0.176     -0.229      75.58       0.05      -4.68       0.06       1.59       0.04       1.74       0.04       2.53       0.12       3.05        NaN       0.84       0.10
     2.047      0.181     -0.229      75.71       0.06      -4.50       0.05       1.73       0.04       1.55       0.04       3.01       0.15       2.41        NaN       0.75       0.09
     2.047      0.187     -0.229      76.16       0.05      -3.97       0.05       1.66       0.04       1.60       0.04       2.76       0.13       2.57        NaN       0.82       0.10
     2.052     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.052      0.021     -0.229      17.05       0.26      -5.05       0.17       7.87       0.18       5.24       0.12      62.01       2.89      27.46        NaN     -25.51       1.59
     2.052      0.027     -0.229      35.23       0.33      -9.60       0.20       9.75       0.23       6.03       0.14      95.05       4.49      36.38        NaN     -37.97       2.33
     2.052      0.032     -0.229      52.44       0.20     -12.98       0.13       5.96       0.14       4.01       0.09      35.54       1.67      16.11        NaN     -11.80       0.86
     2.052      0.037     -0.229      61.63       0.11     -14.14       0.08       3.08       0.08       2.36       0.06       9.49       0.47       5.57        NaN      -2.43       0.27
     2.052      0.042     -0.229      65.27       0.08     -14.17       0.07       2.53       0.06       2.03       0.05       6.38       0.30       4.13        NaN      -1.63       0.18
     2.052      0.047     -0.229      67.73       0.08     -13.89       0.06       2.24       0.05       1.77       0.04       5.04       0.24       3.12        NaN      -0.86       0.13
     2.052      0.052     -0.229      69.29       0.06     -14.11       0.05       1.75       0.04       1.39       0.03       3.07       0.14       1.95        NaN      -0.16       0.08
     2.052      0.058     -0.229      70.76       0.05     -13.51       0.04       1.31       0.03       1.29       0.03       1.72       0.09       1.67        NaN      -0.03       0.06
     2.052      0.063     -0.229      71.21       0.04     -12.38       0.05       1.18       0.03       1.42       0.03       1.38       0.07       2.03        NaN       0.03       0.05
     2.052      0.068     -0.229      71.12       0.04     -12.13       0.05       1.24       0.03       1.37       0.03       1.53       0.08       1.88        NaN       0.03       0.06
     2.052      0.073     -0.229      71.85       0.04     -11.95       0.04       1.04       0.03       1.27       0.03       1.07       0.06       1.62        NaN       0.04       0.04
